http://www.studio-ina-linder.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Lightbox', 'Google Font API', 'Google Tag Manager'}
http://www.cbddoc.at;Einzelhandel;{'Nginx', 'Jimdo'}
http://www.dcd.co.at;Einzelhandel;{'Apache', 'jQuery', 'Google Font API', 'Ubuntu'}
http://www.druckpartner.at;Einzelhandel;{'Nginx', 'Lightbox', 'jQuery', 'Plesk'}
http://www.diedampfmacher.com;Einzelhandel;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://chocholous.at;Einzelhandel;{'Nginx'}
http://www.livefastdiepretty.at/#!;Einzelhandel;{'AngularJS', 'Apache', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.lim-development.at;Einzelhandel;{'Apache', 'CIVIC', 'reCAPTCHA', 'jQuery', 'Google Tag Manager'}
http://www.micbau.at;Einzelhandel;{'Apache', 'Phenomic', 'Osano', 'React', 'Google Analytics', 'Polyfill'}
http://www.sdcompanybau.com;Einzelhandel;{'jQuery Migrate', 'animate.css', 'Apache', 'Bootstrap', 'jQuery', 'FancyBox', 'Font Awesome', 'Google Font API'}
http://www.solodue.at;Einzelhandel;{'Nginx', 'WordPress', 'animate.css', 'Elementor', 'PHP', 'Yoast SEO', 'jQuery', 'MySQL'}
http://www.landquell.com;Einzelhandel;{'Apache', 'PHP', 'Debian', 'jQuery'}
http://www.trend-werk.at;Einzelhandel;{'Nginx', 'WordPress', 'jQuery', 'PHP', 'MySQL'}
http://www.vamed.com;Einzelhandel;{'Raphael', 'reCAPTCHA', 'Bootstrap', 'Google Maps', 'jQuery', 'Font Awesome', 'Slick'}
http://www.daxzoo.at;Einzelhandel;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.3ttt.at;Einzelhandel;{'Apache', 'MyWebsite'}
http://www.andreaspol.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Litespeed Cache', 'PHP', 'LiteSpeed', 'Bootstrap', 'jQuery', 'MySQL', 'Google Font API'}
http://www.bm-haugeneder.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Chart.js', 'Apache', 'PHP', 'jQuery', 'Lightbox', 'MySQL', 'Underscore.js', 'Google Tag Manager'}
http://btinn.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Elementor', 'Swiper Slider', 'Apache', 'PHP', 'OpenSSL', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Ubuntu', 'Font Awesome', 'Google Font API'}
http://www.bauwerk.tirol;Einzelhandel;{'Nginx', 'GSAP', 'WordPress', 'jQuery Migrate', 'Swiper Slider', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Lodash'}
http://www.bauwerkstatt-graz.at;Einzelhandel;{'Google Maps', 'jQuery', 'Jimdo', 'Nginx'}
http://www.augen-drsata.at;Einzelhandel;{'Nginx', 'Bootstrap', 'jQuery', 'FancyBox', 'FlexSlider'}
http://www.tierarzt-neunkirchen.info;Einzelhandel;{'Apache', 'PHP', 'MooTools', 'Joomla'}
http://augenarzt-krammer.at;Einzelhandel;{'Bootstrap', 'Nginx', 'jQuery', 'animate.css'}
http://szaivert-numis.at;Einzelhandel;{'Nginx', 'OpenResty', 'Lua'}
http://www.ecm.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Modernizr', 'Font Awesome', 'MySQL', 'YouTube'}
http://www.elotech-hofstetten.stadtausstellung.at;Einzelhandel;{'Nginx', 'Vue.js', 'Osano', 'Bootstrap', 'jQuery', 'Ubuntu', 'Font Awesome', 'Google Font API'}
http://www.einspritzpumpenservice.at;Einzelhandel;{'Nginx', 'PHP', 'jQuery'}
http://www.kt.feiner.at;Einzelhandel;{'Nginx', 'AngularJS', 'jQuery', 'Font Awesome', 'Modernizr', 'Google Font API'}
http://www.florek.wien;Einzelhandel;{'GSAP', 'OWL Carousel', 'Apache', 'Osano', 'Google Maps', 'jQuery', 'Modernizr', 'Font Awesome', 'Google Font API', 'FlexSlider'}
http://www.gruber-bc.at;Einzelhandel;{'Apache'}
http://www.haiderbau.at;Einzelhandel;{'Apache'}
http://www.hildegards-laden.com;Einzelhandel;{'PrestaShop', 'Apache', 'Font Awesome', 'PHP', 'Google Font API', 'MySQL'}
http://www.indrec.at;Einzelhandel;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'AddThis', 'Yoast SEO', 'jQuery', 'Font Awesome', 'WordPress Super Cache', 'MySQL'}
http://www.innoestate.at;Einzelhandel;{'WordPress', 'WP Rocket', 'Apache', 'PHP', 'Yoast SEO', 'Ubuntu', 'MySQL', 'Google Tag Manager'}
http://www.kindermodestern.at;Einzelhandel;{'Apache', 'MyWebsite'}
http://www.lingerie-daynight.at;Einzelhandel;set()
http://www.zirbenfamilie.at;Einzelhandel;{'WooCommerce', 'WordPress', 'Gravity Forms', 'WP Rocket', 'jQuery Migrate', 'Apache', 'scrollreveal', 'PHP', 'Yoast SEO', 'jQuery', 'Ubuntu', 'Font Awesome', 'MySQL', 'Slick'}
http://www.m-a-s.at;Einzelhandel;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL'}
http://www.oezrealbau.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Swiper Slider', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.profea.at;Einzelhandel;{'Nginx'}
http://www.projektcanzlei.at;Einzelhandel;{'Nginx', 'WordPress', 'Yoast SEO', 'PHP', 'MySQL'}
http://www.raab.at;Einzelhandel;{'Nginx', 'WordPress', 'jQuery Mobile', 'jQuery Migrate', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL'}
http://www.pulse-eng.com;Einzelhandel;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.salzerbau.at;Einzelhandel;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.mode-buchmayr.at;Einzelhandel;{'Nginx', 'jQuery UI', 'OWL Carousel', 'Bootstrap', 'jQuery', 'Modernizr', 'Font Awesome'}
http://www.secvel.com;Einzelhandel;{'Nginx', 'OWL Carousel', 'Magento', 'animate.css', 'Cart Functionality', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'RequireJS', 'Google Font API', 'Plesk', 'YouTube'}
http://www.statera.co.at;Einzelhandel;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Modernizr', 'Font Awesome', 'MySQL'}
http://www.systeos-wohnbau.at;Einzelhandel;{'Nginx'}
http://www.tradepoler.com;Einzelhandel;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.matthiasgrill-bau.at;Einzelhandel;{'WordPress', 'Elementor', 'Apache', 'PHP', 'W3 Total Cache', 'jQuery', 'MySQL'}
http://www.dr-ischepp.at;Einzelhandel;{'jQuery', 'MooTools', 'Joomla', 'Apache', 'PHP'}
http://www.fusionpromotion.at;Einzelhandel;{'WordPress', 'OWL Carousel', 'Revslider', 'Swiper Slider', 'jQuery Migrate', 'Moment.js', 'Apache', 'prettyPhoto', 'PHP', 'MySQL', 'jQuery', 'Modernizr', 'Font Awesome', 'Google Font API', 'Ionicons'}
http://www.feinback.com;Einzelhandel;{'Apache', 'Svelte'}
http://www.osr.at;Einzelhandel;{'jQuery', 'jQuery UI', 'Apache', 'Contao', 'PHP'}
http://www.pro-fiber.at;Einzelhandel;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'PHP', 'W3 Total Cache', 'jQuery', 'Yoast SEO', 'MySQL', 'jsDelivr'}
http://www.stiefelkater.at;Einzelhandel;{'jQuery UI', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'TYPO3 CMS', 'Ubuntu', 'FancyBox', 'Modernizr', 'Slick'}
http://www.sts-fertigteile.at;Einzelhandel;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.tf-systems.at;Einzelhandel;{'jQuery', 'WordPress', 'WP Rocket', 'Apache', 'PHP', 'MySQL'}
http://www.up2games.at;Einzelhandel;{'Nginx', 'PHP', 'Gambio'}
http://www.act-grundbau.at;Einzelhandel;{'jQuery Mobile', 'WordPress', 'jQuery Migrate', 'animate.css', 'particles.js', 'Apache', 'PHP', 'jQuery', 'MySQL'}
http://www.aos.cc;Einzelhandel;{'Amazon Cloudfront', 'Magento', 'Cart Functionality', 'Apache', 'PHP', 'Amazon Web Services', 'RequireJS', 'Polyfill', 'MySQL', 'Google Tag Manager'}
http://www.assgmbh.eu;Einzelhandel;{'jQuery', 'Cloudflare', 'HubSpot'}
http://www.autogentechnik.at;Einzelhandel;{'WooCommerce', 'Nginx', 'WordPress', 'Revslider', 'jQuery Migrate', 'Swiper Slider', 'PHP', 'Underscore.js', 'Bootstrap', 'jQuery', 'MySQL', 'Font Awesome', 'Google Font API', 'Ionicons'}
http://www.dreibusiness.cc;Einzelhandel;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL', 'Google Tag Manager'}
http://www.cta.cc;Einzelhandel;{'Apache', 'jQuery', 'Google Font API'}
http://www.dergeruestbauer.com;Einzelhandel;{'OWL Carousel', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Modernizr', 'Joomla', 'Font Awesome'}
http://www.mediadeluxe.at;Einzelhandel;{'Apache'}
http://www.gartenwerkstatt.at;Einzelhandel;{'WordPress', 'jQuery UI', 'Revslider', 'OWL Carousel', 'jQuery Migrate', 'Apache', 'reCAPTCHA', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.die-geruester.at;Einzelhandel;{'Apache', 'RequireJS'}
http://www.augenarzt-linz.at;Einzelhandel;{'jQuery', 'Nginx', 'MooTools', 'Joomla', 'PHP'}
http://www.dr-ernst.net;Einzelhandel;{'Nginx'}
http://www.ehv-group.at;Einzelhandel;{'Kinsta', 'WordPress', 'jQuery Migrate', 'WP Rocket', 'Elementor', 'reCAPTCHA', 'PHP', 'MySQL', 'jQuery', 'Cloudflare', 'hCaptcha', 'Font Awesome', 'Google Font API', 'Underscore.js'}
http://www.energreen.wien;Einzelhandel;{'Apache', 'WebSite X5', 'jQuery'}
http://www.golfbusinessgroup.com;Einzelhandel;{'Apache', 'PHP', 'jQuery', 'Drupal'}
http://www.gpg.at;Einzelhandel;{'WordPress', 'OWL Carousel', 'Select2', 'Swiper Slider', 'Litespeed Cache', 'PHP', 'LiteSpeed', 'Bootstrap', 'Yoast SEO', 'jQuery', 'MySQL', 'Modernizr', 'Font Awesome', 'Google Font API', 'Google Tag Manager'}
http://www.dispoex.com;Einzelhandel;{'jQuery UI', 'Apache', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.booking.com/hotel/at/old-s-car-motel.de.html;Einzelhandel;{'Amazon Cloudfront', 'Nginx', 'OneTrust', 'Amazon Web Services', 'jQuery', 'Google Tag Manager'}
http://www.pit-gmbh.com;Einzelhandel;{'Nginx', 'Jimdo'}
http://www.r-d-t.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'jQuery', 'MySQL'}
http://www.baumeister-stangl.at;Einzelhandel;{'Nginx', 'WordPress', 'jQuery Migrate', 'reCAPTCHA', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Flickity', 'Lightbox', 'Clipboard.js'}
http://www.tbw-energieausweis.at;Einzelhandel;{'Nginx', 'WordPress', 'reCAPTCHA', 'PHP', 'Font Awesome', 'MySQL', 'Plesk'}
http://www.zbl-austria.at;Einzelhandel;{'Apache', 'jQuery', 'YouTube'}
http://www.h-d-e.at;Einzelhandel;{'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Prototype', 'TYPO3 CMS', 'Font Awesome', 'Lightbox', 'script.aculo.us'}
http://www.bueroteam.at;Einzelhandel;{'Nginx'}
http://www.lordofhanf.com;Einzelhandel;{'Nginx', 'WordPress', 'jQuery Migrate', 'WP Rocket', 'PHP', 'MySQL', 'jQuery', 'Google Font API', 'Plesk'}
http://www.nerthus.gmbh;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.oms.co.at;Einzelhandel;{'Nginx', 'Handlebars'}
http://www.thehome.at;Einzelhandel;{'WordPress', 'Elementor', 'AMP', 'Apache', 'PHP', 'MySQL'}
http://www.pwa.at;Einzelhandel;{'Nginx', 'Magento', 'Cart Functionality', 'RequireJS', 'PHP', 'MySQL'}
http://www.rk-architektur.at;Einzelhandel;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.ruef.at;Einzelhandel;{'Nginx'}
http://www.ttm.at;Einzelhandel;{'Apache', 'Lightbox', 'Prototype', 'script.aculo.us'}
http://www.formundfunktion.at;Einzelhandel;{'Netlify', 'Vue.js', 'Node.js', 'Nuxt.js'}
http://www.aussi-bau.at;Einzelhandel;{'jQuery UI', 'Apache', 'Contao', 'Osano', 'PHP', 'jQuery', 'Font Awesome'}
http://www.devi.eu;Einzelhandel;{'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'Azure CDN', 'IIS', 'Google Tag Manager'}
http://www.gesundeaugen.at;Einzelhandel;{'Apache'}
http://www.tiede.at;Einzelhandel;{'Nginx', 'jQuery UI', 'Contao', 'PHP', 'jQuery', 'Google Font API', 'Plesk'}
http://www.ela-invest.at;Einzelhandel;{'Apache', 'Microsoft Word'}
http://www.fer-immo.at;Einzelhandel;{'WordPress', 'Elementor', 'Apache', 'PHP', 'MySQL'}
http://www.gemmini.com;Einzelhandel;{'Nginx', 'Jimdo'}
http://www.trollbeads-online.at;Einzelhandel;{'Nginx', 'PHP', 'Gambio'}
http://www.i-bz.at;Einzelhandel;{'Apache'}
http://www.ilg-group.com;Einzelhandel;{'Apache', 'jQuery'}
http://www.homekaminsanierung.at;Einzelhandel;{'Apache', 'Font Awesome', 'jQuery', 'YouTube'}
http://www.ist-bau.at;Einzelhandel;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.engineere.com;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Litespeed Cache', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Cloudflare', 'Font Awesome', 'Google Font API'}
http://www.luanibau.com;Einzelhandel;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.moesenbacher.at;Einzelhandel;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'jQuery', 'MySQL'}
http://www.evim-consulting.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Elementor', 'Swiper Slider', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Flickity', 'Google Font API'}
http://www.massiv-bau-gottfried.at;Einzelhandel;{'Apache'}
http://www.mps-innovation.at;Einzelhandel;{'Cart Functionality', 'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.papai-plus.at;Einzelhandel;{'jQuery', 'WordPress', 'Apache', 'PHP', 'MySQL'}
http://www.purlite.at;Einzelhandel;{'Nginx', 'Jimdo'}
http://www.ssb.co.at;Einzelhandel;{'jQuery Mobile', 'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'MySQL'}
http://www.tdb.at;Einzelhandel;{'Apache'}
http://www.xpoint-sports.com;Einzelhandel;{'Nginx', 'Plesk'}
http://www.project-2.at;Einzelhandel;{'Ruby on Rails', 'Apache', 'Phusion Passenger', 'Ruby'}
http://www.schnuerzler.at;Einzelhandel;{'jQuery', 'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL'}
http://dr-keiper.stadtausstellung.at;Einzelhandel;{'Nginx', 'script.aculo.us', 'Prototype', 'Ubuntu'}
http://www.augenarzt-dz.at;Einzelhandel;{'Google Tag Manager'}
http://www.augenarzt-salzburg.at;Einzelhandel;{'Nginx', 'WordPress', 'OWL Carousel', 'jQuery Migrate', 'animate.css', 'PHP', 'Bootstrap', 'jQuery', 'Modernizr', 'MySQL', 'Plesk'}
http://www.tj-bau.at;Einzelhandel;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.bhb-kellerbau.at;Einzelhandel;{'WordPress', 'Revslider', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://break-media.com;Einzelhandel;{'Cart Functionality', 'jQuery', 'Webflow', 'Google Font API'}
http://www.chc-ideas.at;Einzelhandel;{'WordPress', 'OWL Carousel', 'jQuery Migrate', 'animate.css', 'particles.js', 'Apache', 'prettyPhoto', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Backbone.js', 'Underscore.js'}
http://www.ekimtex.at;Einzelhandel;{'Apache', 'PHP', 'Gambio'}
http://karin-schmetterer.at;Einzelhandel;{'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'IIS'}
http://andromed.at;Einzelhandel;set()
http://www.augeninfo.at/dr.forcher-mayr;Einzelhandel;{'animate.css', 'Apache', 'Debian', 'Bootstrap', 'jQuery', 'Modernizr', 'Font Awesome', 'Google Font API'}
http://www.dr-hoeck.at;Einzelhandel;{'Cart Functionality', 'Stimulus', 'Google Font API', 'Squarespace'}
http://www.entfeuchtungstechnik-kavallar.at;Einzelhandel;{'Apache', 'MyWebsite'}
http://www.dakker.at;Einzelhandel;{'OWL Carousel', 'animate.css', 'prettyPhoto', 'Bootstrap', 'jQuery', 'Font Awesome'}
http://www.ipackprofi.at;Einzelhandel;{'Nginx', 'jQuery UI', 'OWL Carousel', 'Select2', 'Bootstrap', 'jQuery', 'Font Awesome', 'jsDelivr'}
http://www.pferdekultur.at;Einzelhandel;{'Nginx', 'WordPress', 'jQuery Migrate', 'TrackJs', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.napokojbau.at;Einzelhandel;{'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Font Awesome', 'Slick'}
http://www.seischegg.at;Einzelhandel;{'Apache', 'MooTools'}
http://www.garden-plank.at;Einzelhandel;{'WordPress', 'Revslider', 'jQuery Migrate', 'animate.css', 'Vue.js', 'Apache', 'PHP', 'jQuery', 'MySQL'}
http://www.plankquadrat.at;Einzelhandel;{'Nginx'}
http://www.kaufmann-trading.com;Einzelhandel;{'WooCommerce', 'Nginx', 'WordPress', 'jQuery Migrate', 'animate.css', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.h-f.at;Einzelhandel;{'Nginx', 'WordPress', 'WP Rocket', 'PHP', 'jQuery', 'Polyfill', 'MySQL', 'jsDelivr'}
http://www.artplan.at;Einzelhandel;{'Craft CMS', 'jQuery', 'Yii', 'Apache', 'PHP', 'jsDelivr'}
http://www.brillenzone.at;Einzelhandel;{'TrackJs'}
http://www.stonepark.at;Einzelhandel;{'Apache', 'jQuery'}
http://www.eibinger.biz;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.excaliburcity.com;Einzelhandel;{'Select2', 'Apache', 'Bootstrap', 'jQuery', 'Lightbox', 'Google Font API', 'Google Tag Manager'}
http://www.fasal.at;Einzelhandel;set()
http://www.grillco.at;Einzelhandel;{'Apache', 'Bootstrap', 'jQuery', 'Modernizr', 'FancyBox', 'Font Awesome', 'jsDelivr', 'Slick'}
http://www.hasslacher.at;Einzelhandel;{'Apache', 'animate.css', 'Google Tag Manager'}
http://www.immola.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Lightbox', 'MySQL'}
http://www.sural-bau.com;Einzelhandel;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.blumenbuchegger.com;Einzelhandel;{'jQuery', 'WordPress', 'WP Rocket', 'Apache', 'PHP', 'MySQL'}
http://www.hammerbau.co.at;Einzelhandel;{'WordPress', 'Revslider', 'WP Rocket', 'jQuery Migrate', 'Vue.js', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'MySQL'}
http://www.benim.at;Einzelhandel;{'Nginx', 'jQuery Migrate', 'animate.css', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Font Awesome', 'Google Font API'}
http://www.booom-fitness.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Swiper Slider', 'Elementor', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.ceramedical.com;Einzelhandel;{'Apache', 'WordPress', 'PHP', 'MySQL'}
http://www.dr-marady.at;Einzelhandel;{'Windows Server', 'IIS', 'Microsoft ASP.NET'}
http://www.sourek.at;Einzelhandel;{'Nginx', 'jQuery'}
http://www.augenarztwien.at;Einzelhandel;{'Apache', 'FrontPage'}
http://www.dr-mueller-bau.at;Einzelhandel;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.ipl-maschinen.de;Einzelhandel;{'Apache', 'jQuery'}
http://www.iwx-messner.at;Einzelhandel;{'jQuery', 'Apache', 'TYPO3 CMS', 'PHP', 'Google Font API'}
http://www.lalalukidscafe.at;Einzelhandel;{'Nginx', 'OpenResty', 'animate.css', 'reCAPTCHA', 'Lua', 'Bootstrap', 'jQuery', 'Modernizr', 'Slick', 'Font Awesome', 'jsDelivr', 'Google Tag Manager'}
http://www.omega-bau.at;Einzelhandel;{'jQuery UI', 'Apache', 'Contao', 'PHP', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.keramix.eu;Einzelhandel;{'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'jQuery', 'Modernizr', 'MySQL'}
http://www.mea-marketing.com;Einzelhandel;{'W3 Total Cache', 'WordPress', 'jQuery', 'Apache', 'PHP', 'MySQL'}
http://www.novem.immo;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Swiper Slider', 'Elementor', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.oehb.at;Einzelhandel;{'OWL Carousel', 'jQuery Migrate', 'Apache', 'Bootstrap', 'jQuery', 'Modernizr', 'FancyBox', 'Font Awesome', 'Cookiebot', 'Google Tag Manager'}
http://www.klimaticket.at;Einzelhandel;set()
http://www.prisma-zentrum.com;Einzelhandel;{'Apache', 'Debian', 'PHP', 'jQuery', 'TYPO3 CMS', 'Google Tag Manager'}
http://www.sam-kuchler.com;Einzelhandel;{'WordPress', 'jQuery Migrate', 'WP Rocket', 'Swiper Slider', 'PHP', 'prettyPhoto', 'Bootstrap', 'jQuery', 'Font Awesome', 'Chart.js', 'Nginx', 'OWL Carousel', 'animate.css', 'MySQL', 'Yoast SEO', 'Modernizr', 'Google Font API'}
http://www.sisiandmore.com;Einzelhandel;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'Apache', 'TrackJs', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.hot-auction.at;Einzelhandel;{'Windows Server', 'IIS', 'Microsoft ASP.NET'}
http://www.sb-baugmbh.at;Einzelhandel;{'Nginx', 'OpenResty', 'Lua'}
http://www.hein-bau.at;Einzelhandel;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.acernis.at;Einzelhandel;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.alpen-verputz.at;Einzelhandel;{'Apache', 'MyWebsite'}
http://www.my-depot.at;Einzelhandel;{'Moment.js', 'Apache', 'Osano', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'FancyBox', 'Font Awesome'}
http://www.fluence.at;Einzelhandel;{'Cart Functionality', 'Stimulus', 'Squarespace'}
http://www.green-creations.com;Einzelhandel;{'Nginx', 'Cart Functionality', 'PHP', 'ZURB Foundation', 'Drupal', 'jQuery', 'Modernizr', 'Font Awesome', 'Plesk', 'Google Tag Manager'}
http://www.hasenoehrl.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'jQuery', 'MySQL', 'YouTube'}
http://www.kamintech.at;Einzelhandel;{'WooCommerce', 'WordPress', 'OWL Carousel', 'Revslider', 'jQuery Migrate', 'Apache', 'reCAPTCHA', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.k-line.co.at;Einzelhandel;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.ms-cns.com;Einzelhandel;{'WordPress', 'jQuery Migrate', 'WP Rocket', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Lightbox', 'MySQL'}
http://www.ngt.at;Einzelhandel;{'TrackJs', 'YouTube'}
http://www.oscon.cc;Einzelhandel;{'WordPress', 'Apache', 'reCAPTCHA', 'PHP', 'MySQL', 'jQuery', 'Google AdSense', 'Google Font API'}
http://www.rohrnetzprofis.at;Einzelhandel;{'WordPress', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.stein-baumgartner.at;Einzelhandel;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'MySQL', 'Underscore.js'}
http://www.technoflex.biz;Einzelhandel;{'Nginx', 'WordPress', 'Revslider', 'jQuery Migrate', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Modernizr', 'Font Awesome', 'Lightbox', 'Google Font API', 'YouTube'}
http://www.tecon.eu;Einzelhandel;{'Apache'}
http://www.xenon.cc;Einzelhandel;{'Apache', 'jQuery', 'Cufon'}
http://www.zisano.at;Einzelhandel;{'WooCommerce', 'jQuery Mobile', 'WordPress', 'jQuery Migrate', 'Elementor', 'PHP', 'LiteSpeed', 'Yoast SEO', 'jQuery', 'MySQL', 'YouTube'}
http://www.askonbau.at;Einzelhandel;{'Nginx', 'PHP', 'jQuery', 'Drupal'}
http://www.barbox-systems.at;Einzelhandel;{'WordPress', 'Apache', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL', 'Google Tag Manager'}
http://www.baucom.at;Einzelhandel;{'jQuery Mobile', 'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'MySQL'}
http://www.ecoworks.at;Einzelhandel;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'MySQL'}
http://www.growo.at;Einzelhandel;{'Apache', 'Modernizr', 'jQuery', 'Google Font API'}
http://www.helios-feuerwerke.at;Einzelhandel;{'WooCommerce', 'Nginx', 'WordPress', 'jQuery Migrate', 'reCAPTCHA', 'PHP', 'W3 Total Cache', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Cookiebot', 'MySQL', 'Underscore.js'}
http://www.karaonetools.com;Einzelhandel;{'Nginx', 'OpenResty', 'Cloudflare', 'Vue.js', 'Lua'}
http://www.marcor.at;Einzelhandel;{'Apache'}
